E_X_eV,E_a_meV,F_eff_X,F_eff_XX,Fp_add,I_pair_pA,Q,S_X,S_XX,T_hs,T_hs_requested,T_j,V_j,V_terminal,applied_field_kVcm,background_flux_s,bias_mode,blocked_load_probability,cache_hit,cache_identity,card_file,card_hash,cavity_reference_V_j_V,cavity_reference_convention,cavity_reference_transition_eV,cavity_tracking,collected_flux_pulsed_s,collected_flux_x_s,collected_flux_xx_s,counting_converged,current_uA,cycle_loading,dE_X_dV_meV_per_V,depletion_regime,derivative_invalid_reason,derivative_policy,derivative_row_ids,derivative_valid,detuning_meV,device_pass,diode_field_kVcm,effective_height_nm,effective_radius_nm,electron_bound,eligible,eta_out,evaluation_kind,field_kVcm,field_polarity,flat_band,g2,g2_op,gamma_X0_ns,gamma_XX0_ns,gamma_XX_ns,gamma_X_ns,gate_ns_used,geometry_type,hardware_feasible,hardware_qualified,height_nm,hole_bound,ideal_load_F_p,invalid_reasons,k_XX_ns,k_X_ns,kappa_meV,lambda_nm,mean_counts,mean_counts_x,mean_counts_xx,mu_resolved,n_dot_cm2_used,one_pair_valid,optical_pass,optical_reservoir_energy_eV,optical_reservoir_kind,orientation,overlap_sq,pair_supply_possible,platform,polarity,power_W,provenance,r_dot_s,radius_nm,regime,rep_rate_hz,reservoir_energy_eV,reservoir_kind,reservoir_offset_meV,resolved_current_uA,rho_pulsed,row_id,row_kind,screening_fraction,set_C_sigma_F,set_EC_over_kT,set_E_C_meV,set_R_T_over_RQ,set_f_max_Hz,set_feasible,set_priced_F_p,set_radius_max_nm,set_radius_nm,shape,signal_flux_s,spectroscopy_invalid_reasons,spectroscopy_valid,tau_cap_ps_used,tau_rad_bare_ns,tau_rad_cavity_ns,temperature_mode,top_radius_fraction,total_detected_flux_s,transport_current_uA,valid,x_in
2.819773492362693,159.98939355865906,1.3528476734398582,1.219271874982109,75.99088773175333,12.817413071999999,2000.0,0.02252089573458773,0.020342489797825304,230.0,230.0,230.0,2.2,2.200000003398024,158.36453262502704,3.6662075175586604,junction_voltage,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""T_j"":230.0,""V_j"":2.2,""bias_mode"":""junction_voltage"",""cavity_tracking"":""fixed_300K"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.781694723781895,fixed_300K,36.6620751755866,36.6620751755866,0.0,True,0.02,deterministic_pair,6.924496148539519,depleted,,adjacent_three_point_nonuniform,"['ST06124', 'ST06125', 'ST06126']",True,35.27876858079759,False,158.36453262502704,5.0,10.0,True,False,0.1,stark_diagnostic,158.36453262502704,1,False,0.17355371900826455,0.17355371900826455,0.8273414943911295,1.654682988782259,2.017508430233545,1.119267015827295,12.5,isolated_dot,False,False,5.0,True,0.0,[],97.15955643668481,48.579778218342405,1.3922473618909477,439.6955951809924,4.5827593969483255e-06,4.5827593969483255e-06,0.0,1.3798108841169262e-18,10000000000.0,True,False,3.439635754716981,gan_barrier,a_plane,0.8273414943911295,True,ingan_gan_planar,1,5.911853575821719e-13,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",1.3798108841169261e-08,10.0,deterministic_pair,80000000.0,3.439635754716981,gan_barrier,619.862262354288,3.398023611699813e-05,0.9090909090909091,ST06125,stark_bias,1.0,5.285087763377385e-18,1.5295281180621267,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640590310634,5.0,disc,36.6620751755866,[],True,10.0,1.2086907362671762,0.8934418560175831,fixed_junction,1.0,40.32828269314527,0.02,True,0.25
2.82115054870741,163.1772118939858,1.3282584882517978,1.206959271379573,75.99088773175333,12.817413071999999,2000.0,0.02674578021865749,0.024362807797169282,230.0,230.0,230.0,2.4,2.4000005277573604,141.4407809308725,4.019517046308199,junction_voltage,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""T_j"":230.0,""V_j"":2.4,""bias_mode"":""junction_voltage"",""cavity_tracking"":""fixed_300K"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.781694723781895,fixed_300K,40.195170463081986,40.195170463081986,0.0,True,0.02,deterministic_pair,6.82227670408976,depleted,,adjacent_three_point_nonuniform,"['ST06125', 'ST06126', 'ST06127']",True,36.655824925514665,False,141.4407809308725,5.0,10.0,True,False,0.1,stark_diagnostic,141.4407809308725,1,False,0.17355371900826455,0.17355371900826455,0.8557564408460239,1.7115128816920477,2.065726340643787,1.1366657564298788,12.5,isolated_dot,False,False,5.0,True,0.0,[],82.7244324063215,41.36221620316075,1.3922473618909477,439.48097153768293,5.024396307885248e-06,5.024396307885248e-06,0.0,4.822465383554649e-12,10000000000.0,True,False,3.439635754716981,gan_barrier,a_plane,0.8557564408460239,True,ingan_gan_planar,1,1.0026291659664555e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.048224653835546485,10.0,deterministic_pair,80000000.0,3.439635754716981,gan_barrier,618.4852060095709,0.0052775736044644635,0.9090909090909091,ST06126,stark_bias,1.0,5.285087763377385e-18,1.5295281180621267,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640590310634,5.0,disc,40.195170463081986,[],True,10.0,1.1685567905412118,0.8797661004065712,fixed_junction,1.0,44.21468750939018,0.02,True,0.25
2.822502403044329,166.81532270742485,1.3064949751338364,1.1958430560728153,75.99088773175333,12.817413071999999,2000.0,0.032503830447944144,0.029833086765154875,230.0,230.0,230.0,2.6,2.600081967597443,122.7581941838713,4.530282103068344,junction_voltage,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""T_j"":230.0,""V_j"":2.6,""bias_mode"":""junction_voltage"",""cavity_tracking"":""fixed_300K"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.781694723781895,fixed_300K,45.30282103068343,45.30282103068343,0.0,True,0.02,deterministic_pair,6.656130450856529,depleted,,adjacent_three_point_nonuniform,"['ST06126', 'ST06127', 'ST06128']",True,38.007679262433754,False,122.7581941838713,5.0,10.0,True,False,0.1,stark_diagnostic,122.7581941838713,1,False,0.17355371900826455,0.17355371900826455,0.8852435568011181,1.7704871136022362,2.117224720667636,1.1565662587302656,12.5,isolated_dot,False,False,5.0,True,0.0,[],68.85178821903796,34.42589410951898,1.3922473618909477,439.27047950879194,5.662852628835429e-06,5.662852628835429e-06,0.0,1.6876053743860903e-05,10000000000.0,True,False,3.439635754716981,gan_barrier,a_plane,0.8852435568011181,True,ingan_gan_planar,1,1.6883779653133474e-08,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",168760.53743860903,10.0,deterministic_pair,80000000.0,3.439635754716981,gan_barrier,617.1333516726518,0.8196759744293673,0.9090909090909091,ST06127,stark_bias,1.0,5.285087763377385e-18,1.5295281180621267,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640590310634,5.0,disc,45.30282103068343,[],True,10.0,1.1296326217990915,0.8646283707929093,fixed_junction,1.0,49.83310313375178,0.02,True,0.25
2.8238130008877524,171.09031967184163,1.2873654549435012,1.1858909289594146,75.99088773175333,12.817413071999999,2000.0,0.040745387041249644,0.03765463198790553,230.0,230.0,230.0,2.8,2.812730636338039,101.61848735145611,5.293187525109239,junction_voltage,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""T_j"":230.0,""V_j"":2.8,""bias_mode"":""junction_voltage"",""cavity_tracking"":""fixed_300K"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.781694723781895,fixed_300K,52.93187525109239,52.93187525109239,0.0,True,0.02,deterministic_pair,6.372651312063036,depleted,,adjacent_three_point_nonuniform,"['ST06127', 'ST06128', 'ST06129']",True,39.31827710585711,False,101.61848735145611,5.0,10.0,True,False,0.1,stark_diagnostic,101.61848735145611,1,False,0.17355371900826455,0.17355371900826455,0.9154905318766186,1.830981063753237,2.1713438346014233,1.178570885065811,12.5,isolated_dot,False,False,5.0,True,0.0,[],55.49337681115732,27.74668840557866,1.3922473618909477,439.0666037766019,6.616484406386549e-06,6.616484406386549e-06,0.0,59.18023647610789,10000000000.0,True,False,3.439635754716981,gan_barrier,a_plane,0.9154905318766186,True,ingan_gan_planar,1,2.82982585760222e-06,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",591802364761.0789,10.0,deterministic_pair,80000000.0,3.439635754716981,gan_barrier,615.8227538292284,127.30636338039207,0.9090909090909091,ST06128,stark_bias,1.0,5.285087763377385e-18,1.5295281180621267,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640590310634,5.0,disc,52.93187525109239,[],True,10.0,1.0923105867082532,0.8484852397691467,fixed_junction,1.0,58.22506277620163,0.02,True,0.25
2.825051463569155,176.36022986872547,1.2708636810181213,1.1771608695066837,75.99088773175333,12.817413071999999,2000.0,0.05348830855715168,0.049740696321078456,230.0,230.0,230.0,3.0,4.977233768309927,76.68474607443667,6.516516807450975,junction_voltage,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""T_j"":230.0,""V_j"":3.0,""bias_mode"":""junction_voltage"",""cavity_tracking"":""fixed_300K"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.781694723781895,fixed_300K,65.16516807450975,65.16516807450975,0.0,True,0.02,deterministic_pair,5.8210118473720485,depleted,,adjacent_three_point_nonuniform,"['ST06128', 'ST06129', 'ST06130']",True,40.55673978725949,False,76.68474607443667,5.0,10.0,True,False,0.1,stark_diagnostic,76.68474607443667,1,False,0.17355371900826455,0.17355371900826455,0.9457370025477344,1.8914740050954688,2.2265691844874715,1.201902808332858,12.5,isolated_dot,False,False,5.0,True,0.0,[],42.53696146886057,21.268480734430284,1.3922473618909477,438.87412317565014,8.145646009313718e-06,8.145646009313718e-06,0.0,30561.66149733834,10000000000.0,True,False,3.439635754716981,gan_barrier,a_plane,0.9457370025477344,True,ingan_gan_planar,1,0.0005643673493498653,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",305616614973383.4,10.0,deterministic_pair,80000000.0,3.439635754716981,gan_barrier,614.5842911478261,19772.337683099264,0.9090909090909091,ST06129,stark_bias,1.0,5.285087763377385e-18,1.5295281180621267,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640590310634,5.0,disc,65.16516807450975,[],True,10.0,1.0573764136394006,0.8320140306412009,fixed_junction,1.0,71.68168488196072,0.02,True,0.25
2.826141405626701,183.51471044907106,1.25747228130229,1.1699719230669567,75.99088773175333,12.817413071999999,2000.0,0.07630568282058674,0.0713749817543254,230.0,230.0,230.0,3.2,310.29017764206736,44.63778460380293,8.800709843819137,junction_voltage,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""T_j"":230.0,""V_j"":3.2,""bias_mode"":""junction_voltage"",""cavity_tracking"":""fixed_300K"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.781694723781895,fixed_300K,88.00709843819129,88.00709843819129,0.0,True,0.02,deterministic_pair,5.078408728087069,depleted,,adjacent_three_point_nonuniform,"['ST06128', 'ST06129', 'ST06130']",True,41.64668184480558,False,44.63778460380293,5.0,10.0,True,False,0.1,stark_diagnostic,44.63778460380293,1,False,0.17355371900826477,0.17355371900826477,0.9738613152408107,1.9477226304816213,2.278780791585614,1.2246036097479107,12.5,isolated_dot,False,False,5.0,True,0.0,[],29.64810360929926,14.82405180464963,1.3922473618909477,438.70486506143635,1.1000887304773913e-05,1.1000887304773913e-05,0.0,4746624.404597593,10000000000.0,True,False,3.439635754716981,gan_barrier,a_plane,0.9738613152408107,True,ingan_gan_planar,1,2.3412995640185446,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",4.746624404597592e+16,10.0,deterministic_pair,80000000.0,3.439635754716981,gan_barrier,613.49434909028,3070901.776420674,0.909090909090909,ST06130,stark_bias,1.0,5.285087763377385e-18,1.5295281180621267,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640590310634,5.0,disc,88.00709843819129,[],True,10.0,1.0268402536892287,0.8165907662201435,fixed_junction,1.0,96.80780828201044,0.02,True,0.25
2.781694723781895,138.47301374637308,3.904349125987714,3.23060102722921,75.99088773175333,12.817413071999999,2000.0,0.0024152518488806288,0.00199930084556788,300.0,300.0,300.0,0.0,0.0,287.9219883450883,73.4316709645673,junction_voltage,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""T_j"":300.0,""V_j"":0.0,""bias_mode"":""junction_voltage"",""cavity_tracking"":""fixed_300K"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.781694723781895,fixed_300K,734.316709645673,734.316709645673,0.0,True,0.02,deterministic_pair,6.963267570791132,depleted,,adjacent_three_point_nonuniform,"['ST06131', 'ST06132', 'ST06133']",True,0.0,False,287.9219883450883,5.0,10.0,True,False,0.1,stark_diagnostic,287.9219883450883,1,False,0.17355371900826455,0.17355371900826455,0.5939760293317987,1.1879520586635974,3.8377991410176726,2.319089790979261,12.5,isolated_dot,False,False,5.0,True,0.0,[],1915.732809517224,957.866404758612,1.3908473618909476,445.7146118156179,9.178958870570911e-05,9.178958870570911e-05,0.0,0.0,10000000000.0,True,False,3.4126017699115043,gan_barrier,a_plane,0.5939760293317987,True,ingan_gan_planar,1,0.0,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.0,10.0,deterministic_pair,80000000.0,3.4126017699115043,gan_barrier,630.9070461296092,0.0,0.9090909090909091,ST06131,stark_bias,1.0,5.285087763377385e-18,1.1726382238476305,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191119238153,5.0,disc,734.316709645673,[],True,10.0,1.6835696233818784,0.4312036575253686,fixed_junction,1.0,807.7483806102402,0.02,True,0.25
2.783089667332129,139.96638857766612,3.887378702892103,3.0861682253461735,75.99088773175333,12.817413071999999,2000.0,0.0026216162356429667,0.002082411666040612,300.0,300.0,300.0,0.2,0.2,277.9877550111733,79.23267261271305,junction_voltage,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""T_j"":300.0,""V_j"":0.2,""bias_mode"":""junction_voltage"",""cavity_tracking"":""fixed_300K"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.781694723781895,fixed_300K,792.3267261271303,792.3267261271303,0.0,True,0.02,deterministic_pair,6.986167931547271,depleted,,adjacent_three_point_nonuniform,"['ST06131', 'ST06132', 'ST06133']",True,1.3949435502338403,False,277.9877550111733,5.0,10.0,True,False,0.1,stark_diagnostic,277.9877550111733,1,False,0.17355371900826433,0.17355371900826433,0.6113214913917295,1.222642982783459,3.77328192440878,2.3764381462564477,12.5,isolated_dot,False,False,5.0,True,0.0,[],1808.2036609358372,904.1018304679186,1.3908473618909476,445.4912102018305,9.904084076589129e-05,9.904084076589129e-05,0.0,5.2215053028636514e-64,10000000000.0,True,False,3.4126017699115043,gan_barrier,a_plane,0.6113214913917295,True,ingan_gan_planar,1,1.1717468684237806e-29,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",5.221505302863651e-54,10.0,deterministic_pair,80000000.0,3.4126017699115043,gan_barrier,629.5121025793753,8.371054196016665e-21,0.9090909090909092,ST06132,stark_bias,1.0,5.285087763377385e-18,1.1726382238476305,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191119238153,5.0,disc,792.3267261271303,[],True,10.0,1.63580049790726,0.42079782365692064,fixed_junction,1.0,871.5593987398433,0.02,True,0.25
2.7844891909545137,141.53224087222006,3.837422687249393,2.9434268488305957,75.99088773175333,12.817413071999999,2000.0,0.0028305345738401794,0.002172543848495002,300.0,300.0,300.0,0.4,0.4,267.7321616273772,84.04211000284931,junction_voltage,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""T_j"":300.0,""V_j"":0.4,""bias_mode"":""junction_voltage"",""cavity_tracking"":""fixed_300K"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.781694723781895,fixed_300K,840.4211000284931,840.4211000284931,0.0,True,0.02,deterministic_pair,7.008002661191436,depleted,,adjacent_three_point_nonuniform,"['ST06132', 'ST06133', 'ST06134']",True,2.7944671726185533,False,267.7321616273772,5.0,10.0,True,False,0.1,stark_diagnostic,267.7321616273772,1,False,0.17355371900826455,0.17355371900826455,0.6294656585690449,1.2589313171380898,3.705572239697919,2.4155257990372334,12.5,isolated_dot,False,False,5.0,True,0.0,[],1701.9319191577256,850.9659595788628,1.3908473618909476,445.2673000231637,0.00010505263750356163,0.00010505263750356163,0.0,5.534070271285861e-59,10000000000.0,True,False,3.4126017699115043,gan_barrier,a_plane,0.6294656585690449,True,ingan_gan_planar,1,1.2268020138994126e-27,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",5.534070271285861e-49,10.0,deterministic_pair,80000000.0,3.4126017699115043,gan_barrier,628.1125789569905,4.089666916325058e-19,0.9090909090909091,ST06133,stark_bias,1.0,5.285087763377385e-18,1.1726382238476305,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191119238153,5.0,disc,840.4211000284931,[],True,10.0,1.5886490174432795,0.41398854046542344,fixed_junction,1.0,924.4632100313424,0.02,True,0.25
2.7858928683966058,143.1789462056525,3.7575530904569177,2.805188120991255,75.99088773175333,12.817413071999999,2000.0,0.003042397394388391,0.002273043895081739,300.0,300.0,300.0,0.6,0.6,257.12184416967307,87.743782324455,junction_voltage,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""T_j"":300.0,""V_j"":0.6,""bias_mode"":""junction_voltage"",""cavity_tracking"":""fixed_300K"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.781694723781895,fixed_300K,877.43782324455,877.43782324455,0.0,True,0.02,deterministic_pair,7.027370001483307,depleted,,adjacent_three_point_nonuniform,"['ST06133', 'ST06134', 'ST06135']",True,4.198144614710575,False,257.12184416967307,5.0,10.0,True,False,0.1,stark_diagnostic,257.12184416967307,1,False,0.17355371900826455,0.17355371900826455,0.6484595358980086,1.2969190717960173,3.6381019740891922,2.436621133149821,12.5,isolated_dot,False,False,5.0,True,0.0,[],1596.9037889947015,798.4518944973507,1.3908473618909476,445.0429512436992,0.00010967972790556875,0.00010967972790556875,0.0,5.746823131748432e-54,10000000000.0,True,False,3.4126017699115043,gan_barrier,a_plane,0.6484595358980086,True,ingan_gan_planar,1,9.006061593592049e-26,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",5.746823131748431e-44,10.0,deterministic_pair,80000000.0,3.4126017699115043,gan_barrier,626.7089015148986,1.95794153562116e-17,0.9090909090909091,ST06134,stark_bias,1.0,5.285087763377385e-18,1.1726382238476305,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191119238153,5.0,disc,877.43782324455,[],True,10.0,1.5421162688511725,0.41040438597333334,fixed_junction,1.0,965.1816055690051,0.02,True,0.25
2.7873001389551066,144.91650913661698,3.6526026375028415,2.6734229123881335,75.99088773175333,12.817413071999999,2000.0,0.0032593742110056433,0.002387696370405601,300.0,300.0,300.0,0.8,0.8,246.1172318680084,90.34961996552019,junction_voltage,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""T_j"":300.0,""V_j"":0.8,""bias_mode"":""junction_voltage"",""cavity_tracking"":""fixed_300K"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":5.0,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-nonpolar-set-design.yaml,caab7749b4e82f3748ba9808f573e192cf6db5dde9d9c1c3f25b57b38136a8a2,0.0,fixed_junction_voltage,2.781694723781895,fixed_300K,903.4961996552018,903.4961996552018,0.0,True,0.02,deterministic_pair,7.043491912425814,depleted,,adjacent_three_point_nonuniform,"['ST06134', 'ST06135', 'ST06136']",True,5.605415173211448,False,246.1172318680084,5.0,10.0,True,False,0.1,stark_diagnostic,246.1172318680084,1,False,0.17355371900826455,0.17355371900826455,0.6683571830194045,1.336714366038809,3.5736028134865303,2.441243209490646,12.5,isolated_dot,False,False,5.0,True,0.0,[],1493.100286622245,746.5501433111225,1.3908473618909476,444.8182550103081,0.00011293702495690023,0.00011293702495690023,0.0,5.964427881356121e-49,10000000000.0,True,False,3.4126017699115043,gan_barrier,a_plane,0.6683571830194045,True,ingan_gan_planar,1,5.809042511959656e-24,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",5.96442788135612e-39,10.0,deterministic_pair,80000000.0,3.4126017699115043,gan_barrier,625.3016309563977,9.369785771469543e-16,0.9090909090909091,ST06135,stark_bias,1.0,5.285087763377385e-18,1.1726382238476305,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191119238153,5.0,disc,903.4961996552018,[],True,10.0,1.4962059590387717,0.4096273554852592,fixed_junction,1.0,993.8458196207221,0.02,True,0.25
