E_X_eV,E_a_meV,F_eff_X,F_eff_XX,Fp_add,I_pair_pA,Q,S_X,S_XX,T_hs,T_hs_requested,T_j,V_j,V_terminal,applied_field_kVcm,background_flux_s,blocked_load_probability,cache_hit,cache_identity,card_file,card_hash,cavity_reference_V_j_V,cavity_reference_convention,cavity_reference_transition_eV,collected_flux_pulsed_s,collected_flux_x_s,collected_flux_xx_s,counting_converged,current_uA,cycle_loading,depletion_regime,detuning_meV,device_pass,diode_field_kVcm,effective_height_nm,effective_radius_nm,electron_bound,eligible,eta_out,evaluation_kind,field_kVcm,field_polarity,flat_band,g2,g2_op,gamma_X0_ns,gamma_XX0_ns,gamma_XX_ns,gamma_X_ns,gate_ns_used,geometry_type,hardware_feasible,hardware_qualified,height_nm,hole_bound,ideal_load_F_p,invalid_reasons,k_XX_ns,k_X_ns,kappa_meV,lambda_nm,literature_note,literature_source,mean_counts,mean_counts_x,mean_counts_xx,measured_g2,mu_resolved,n_dot_cm2_used,one_pair_valid,optical_pass,optical_reservoir_energy_eV,optical_reservoir_kind,orientation,overlap_sq,pair_supply_possible,platform,polarity,power_W,provenance,r_dot_s,radius_nm,regime,rep_rate_hz,reservoir_energy_eV,reservoir_kind,reservoir_offset_meV,resolved_current_uA,rho_pulsed,row_id,row_kind,screening_fraction,set_C_sigma_F,set_EC_over_kT,set_E_C_meV,set_R_T_over_RQ,set_f_max_Hz,set_feasible,set_priced_F_p,set_radius_max_nm,set_radius_nm,shape,shape_height_fraction,signal_flux_s,spectroscopy_invalid_reasons,spectroscopy_valid,tau_cap_ps_used,tau_rad_bare_ns,tau_rad_cavity_ns,temperature_mode,top_radius_fraction,total_detected_flux_s,transport_current_uA,valid,wl_thickness_nm,x_in
3.1037016620175373,42.29542683042549,1.9712540640296956,1.4895796176343485,75.99088773175333,12.817413071999999,2000.0,0.00010914260595486896,8.247589190531871e-05,230.0,230.0,230.00000067294866,2.4253344918369444,2.425336491836944,138.55991764447907,0.06434014906494458,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""qw_fluctuation"",""height_nm"":1.5,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""wl_thickness_nm"":1.0,""x_in"":0.25}",nitride-qw-fluctuation-set-design.yaml,95a2b3959bbe5bd7a7a5ed9325eeafe25bb2597003fd519869b57834e71d536f,2.3510528317565695,current_controlled,3.0795202556788577,0.6434014906494457,0.6434014906494457,0.0,True,0.02,deterministic_pair,depleted,21.38140636559749,False,138.55991764447907,1.5,30.0,True,False,0.1,source,138.55991764447907,1,False,0.17355371900826455,0.17355371900826455,0.9862584260854961,1.9725168521709922,2.9382208984341753,1.9441659306045653,12.5,qw_fluctuation,False,False,1.5,True,0.0,[],35622.27092272885,17811.135461364425,1.54116012782597,399.472023736344,,,8.042518633118072e-08,8.042518633118072e-08,0.0,,4.223902764836212e-17,10000000000.0,True,False,3.236320073013623,ingan_qw,a_plane,0.9862584260854961,True,ingan_gan_planar,1,3.840119721756424e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",4.2239027648362115e-07,30.0,deterministic_pair,80000000.0,3.236320073013623,ingan_qw,132.61841099608552,0.02,0.9090909090909091,QW04288,qw,0.5,5.285087763377385e-18,1.5295281135869359,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567934679,5.0,disc,,0.6434014906494457,[],True,10.0,1.0139330357551872,0.5143593889072196,self_consistent,1.0,0.7077416397143904,0.02,True,1.0,0.25
3.1037016620175373,42.29542683042549,1.9712540640296956,1.4895796176343485,75.99088773175333,12.817413071999999,2000.0,0.00010914260595486896,8.247589190531871e-05,230.0,230.0,230.00000067294866,2.4253344918369444,2.425336491836944,138.55991764447907,2.7187792509919185e-18,nan,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""qw_fluctuation"",""height_nm"":1.5,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""wl_thickness_nm"":1.0,""x_in"":0.25}",nitride-qw-fluctuation-pulse-design.yaml,f0dbebe3b43125c807a157582edaf723bcdb99ea4a99190b7a718669fc4cc696,2.3510528317565695,current_controlled,3.0795202556788577,2.7176653352539342e-17,2.7176653352539342e-17,0.0,True,0.02,rectangular,depleted,21.38140636559749,False,138.55991764447907,1.5,30.0,True,False,0.1,source,138.55991764447907,1,False,0.9994063518850747,0.9994063518850747,0.9862584260854961,1.9725168521709922,2.9382208984341753,1.9441659306045653,12.5,qw_fluctuation,,False,1.5,True,nan,[],35622.27092272885,17811.135461364425,1.54116012782597,399.472023736344,,,3.3970816690674175e-24,3.3970816690674175e-24,0.0,,4.223902764836212e-17,10000000000.0,False,False,3.236320073013623,ingan_qw,a_plane,0.9862584260854961,True,ingan_gan_planar,1,3.840119721756424e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",4.2239027648362115e-07,30.0,rectangular,80000000.0,3.236320073013623,ingan_qw,132.61841099608552,0.02,0.9090570360011858,QW04289,qw,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,,2.7176653352539342e-17,[],True,10.0,1.0139330357551872,0.5143593889072196,self_consistent,1.0,2.989543260353126e-17,0.02,True,1.0,0.25
3.1037016620175373,42.29542683042549,1.9712540640296956,1.4895796176343485,75.99088773175333,12.817413071999999,2000.0,0.00010914260595486896,8.247589190531871e-05,230.0,230.0,230.00000067294866,2.4253344918369444,2.425336491836944,138.55991764447907,0.06434014906494458,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""qw_fluctuation"",""height_nm"":1.5,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""wl_thickness_nm"":1.0,""x_in"":0.25}",nitride-qw-fluctuation-set-design.yaml,95a2b3959bbe5bd7a7a5ed9325eeafe25bb2597003fd519869b57834e71d536f,2.3510528317565695,current_controlled,3.0795202556788577,0.6434014906494457,0.6434014906494457,0.0,True,0.02,deterministic_pair,depleted,21.38140636559749,False,138.55991764447907,1.5,30.0,True,False,0.1,source,138.55991764447907,1,False,0.17355371900826455,0.17355371900826455,0.9862584260854961,1.9725168521709922,2.9382208984341753,1.9441659306045653,12.5,qw_fluctuation,False,False,1.5,True,0.0,[],35622.27092272885,17811.135461364425,1.54116012782597,399.472023736344,,,8.042518633118072e-08,8.042518633118072e-08,0.0,,4.223902764836212e-17,10000000000.0,True,False,3.236320073013623,ingan_qw,a_plane,0.9862584260854961,True,ingan_gan_planar,1,3.840119721756424e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",4.2239027648362115e-07,30.0,deterministic_pair,80000000.0,3.236320073013623,ingan_qw,132.61841099608552,0.02,0.9090909090909091,QW04290,qw,1.0,5.285087763377385e-18,1.5295281135869359,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567934679,5.0,disc,,0.6434014906494457,[],True,10.0,1.0139330357551872,0.5143593889072196,self_consistent,1.0,0.7077416397143904,0.02,True,1.0,0.25
3.079520255439516,42.29526573352769,4.20220324050552,3.464008711146483,75.99088773175333,12.817413071999999,2000.0,0.00010838252722850114,8.934483774697036e-05,300.0,300.0,300.00000067256946,2.351052831002711,2.3510548310027106,138.41037926526772,6.494046693304854e-14,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""current_uA"":0.02,""geometry_type"":""qw_fluctuation"",""height_nm"":1.5,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""rectangular"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""wl_thickness_nm"":1.0,""x_in"":0.25}",nitride-qw-fluctuation-pulse-design.yaml,f0dbebe3b43125c807a157582edaf723bcdb99ea4a99190b7a718669fc4cc696,2.3510528317565695,current_controlled,3.0795202556788577,6.491333063540636e-13,6.491333063540636e-13,0.0,True,0.02,rectangular,depleted,-2.1243895531597445e-07,False,138.41037926526772,1.5,30.0,True,False,0.1,source,138.41037926526772,1,False,0.9998410747076631,0.9998410747076631,0.9859749052432769,1.9719498104865538,6.830851321469078,4.143266941870421,12.5,qw_fluctuation,,False,1.5,True,nan,[],76448.07682688636,38224.03841344318,1.5397601278259774,402.60880954103254,,,8.114166329425794e-20,8.114166329425794e-20,0.0,,1.787837320491726e-14,10000000000.0,False,False,3.2113916610002713,ingan_qw,a_plane,0.9859749052432769,True,ingan_gan_planar,1,3.721637534114425e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.0001787837320491726,30.0,rectangular,80000000.0,3.2113916610002713,ingan_qw,131.8714055607555,0.02,0.9090563617340173,QW04291,qw,0.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,,6.491333063540636e-13,[],True,10.0,1.0142245960644025,0.24135543618837257,self_consistent,1.0,7.140737732871121e-13,0.02,True,1.0,0.25
3.079520255439516,42.29526573352769,4.20220324050552,3.464008711146483,75.99088773175333,12.817413071999999,2000.0,0.00010838252722850114,8.934483774697036e-05,300.0,300.0,300.00000067256946,2.351052831002711,2.3510548310027106,138.41037926526772,3.630829823909965,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""current_uA"":0.02,""geometry_type"":""qw_fluctuation"",""height_nm"":1.5,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""wl_thickness_nm"":1.0,""x_in"":0.25}",nitride-qw-fluctuation-set-design.yaml,95a2b3959bbe5bd7a7a5ed9325eeafe25bb2597003fd519869b57834e71d536f,2.3510528317565695,current_controlled,3.0795202556788577,36.30829823909965,36.30829823909965,0.0,True,0.02,deterministic_pair,depleted,-2.1243895531597445e-07,False,138.41037926526772,1.5,30.0,True,False,0.1,source,138.41037926526772,1,False,0.17355371900826433,0.17355371900826433,0.9859749052432769,1.9719498104865538,6.830851321469078,4.143266941870421,12.5,qw_fluctuation,False,False,1.5,True,0.0,[],76448.07682688636,38224.03841344318,1.5397601278259774,402.60880954103254,,,4.538537279887456e-06,4.538537279887456e-06,0.0,,1.787837320491726e-14,10000000000.0,True,False,3.2113916610002713,ingan_qw,a_plane,0.9859749052432769,True,ingan_gan_planar,1,3.721637534114425e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.0001787837320491726,30.0,deterministic_pair,80000000.0,3.2113916610002713,ingan_qw,131.8714055607555,0.02,0.9090909090909092,QW04292,qw,0.0,5.285087763377385e-18,1.172638221218695,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191106093475,5.0,disc,,36.30829823909965,[],True,10.0,1.0142245960644025,0.24135543618837257,self_consistent,1.0,39.93912806300961,0.02,True,1.0,0.25
3.079520255439516,42.29526573352769,4.20220324050552,3.464008711146483,75.99088773175333,12.817413071999999,2000.0,0.00010838252722850114,8.934483774697036e-05,300.0,300.0,300.00000067256946,2.351052831002711,2.3510548310027106,138.41037926526772,6.494046693304854e-14,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""current_uA"":0.02,""geometry_type"":""qw_fluctuation"",""height_nm"":1.5,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""rectangular"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""wl_thickness_nm"":1.0,""x_in"":0.25}",nitride-qw-fluctuation-pulse-design.yaml,f0dbebe3b43125c807a157582edaf723bcdb99ea4a99190b7a718669fc4cc696,2.3510528317565695,current_controlled,3.0795202556788577,6.491333063540636e-13,6.491333063540636e-13,0.0,True,0.02,rectangular,depleted,-2.1243895531597445e-07,False,138.41037926526772,1.5,30.0,True,False,0.1,source,138.41037926526772,1,False,0.9998410747076631,0.9998410747076631,0.9859749052432769,1.9719498104865538,6.830851321469078,4.143266941870421,12.5,qw_fluctuation,,False,1.5,True,nan,[],76448.07682688636,38224.03841344318,1.5397601278259774,402.60880954103254,,,8.114166329425794e-20,8.114166329425794e-20,0.0,,1.787837320491726e-14,10000000000.0,False,False,3.2113916610002713,ingan_qw,a_plane,0.9859749052432769,True,ingan_gan_planar,1,3.721637534114425e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.0001787837320491726,30.0,rectangular,80000000.0,3.2113916610002713,ingan_qw,131.8714055607555,0.02,0.9090563617340173,QW04293,qw,0.5,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,,6.491333063540636e-13,[],True,10.0,1.0142245960644025,0.24135543618837257,self_consistent,1.0,7.140737732871121e-13,0.02,True,1.0,0.25
3.079520255439516,42.29526573352769,4.20220324050552,3.464008711146483,75.99088773175333,12.817413071999999,2000.0,0.00010838252722850114,8.934483774697036e-05,300.0,300.0,300.00000067256946,2.351052831002711,2.3510548310027106,138.41037926526772,3.630829823909965,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""current_uA"":0.02,""geometry_type"":""qw_fluctuation"",""height_nm"":1.5,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""wl_thickness_nm"":1.0,""x_in"":0.25}",nitride-qw-fluctuation-set-design.yaml,95a2b3959bbe5bd7a7a5ed9325eeafe25bb2597003fd519869b57834e71d536f,2.3510528317565695,current_controlled,3.0795202556788577,36.30829823909965,36.30829823909965,0.0,True,0.02,deterministic_pair,depleted,-2.1243895531597445e-07,False,138.41037926526772,1.5,30.0,True,False,0.1,source,138.41037926526772,1,False,0.17355371900826433,0.17355371900826433,0.9859749052432769,1.9719498104865538,6.830851321469078,4.143266941870421,12.5,qw_fluctuation,False,False,1.5,True,0.0,[],76448.07682688636,38224.03841344318,1.5397601278259774,402.60880954103254,,,4.538537279887456e-06,4.538537279887456e-06,0.0,,1.787837320491726e-14,10000000000.0,True,False,3.2113916610002713,ingan_qw,a_plane,0.9859749052432769,True,ingan_gan_planar,1,3.721637534114425e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.0001787837320491726,30.0,deterministic_pair,80000000.0,3.2113916610002713,ingan_qw,131.8714055607555,0.02,0.9090909090909092,QW04294,qw,0.5,5.285087763377385e-18,1.172638221218695,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191106093475,5.0,disc,,36.30829823909965,[],True,10.0,1.0142245960644025,0.24135543618837257,self_consistent,1.0,39.93912806300961,0.02,True,1.0,0.25
3.079520255439516,42.29526573352769,4.20220324050552,3.464008711146483,75.99088773175333,12.817413071999999,2000.0,0.00010838252722850114,8.934483774697036e-05,300.0,300.0,300.00000067256946,2.351052831002711,2.3510548310027106,138.41037926526772,6.494046693304854e-14,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""current_uA"":0.02,""geometry_type"":""qw_fluctuation"",""height_nm"":1.5,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""wl_thickness_nm"":1.0,""x_in"":0.25}",nitride-qw-fluctuation-pulse-design.yaml,f0dbebe3b43125c807a157582edaf723bcdb99ea4a99190b7a718669fc4cc696,2.3510528317565695,current_controlled,3.0795202556788577,6.491333063540636e-13,6.491333063540636e-13,0.0,True,0.02,rectangular,depleted,-2.1243895531597445e-07,False,138.41037926526772,1.5,30.0,True,False,0.1,source,138.41037926526772,1,False,0.9998410747076631,0.9998410747076631,0.9859749052432769,1.9719498104865538,6.830851321469078,4.143266941870421,12.5,qw_fluctuation,,False,1.5,True,nan,[],76448.07682688636,38224.03841344318,1.5397601278259774,402.60880954103254,,,8.114166329425794e-20,8.114166329425794e-20,0.0,,1.787837320491726e-14,10000000000.0,False,False,3.2113916610002713,ingan_qw,a_plane,0.9859749052432769,True,ingan_gan_planar,1,3.721637534114425e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.0001787837320491726,30.0,rectangular,80000000.0,3.2113916610002713,ingan_qw,131.8714055607555,0.02,0.9090563617340173,QW04295,qw,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,,6.491333063540636e-13,[],True,10.0,1.0142245960644025,0.24135543618837257,self_consistent,1.0,7.140737732871121e-13,0.02,True,1.0,0.25
3.079520255439516,42.29526573352769,4.20220324050552,3.464008711146483,75.99088773175333,12.817413071999999,2000.0,0.00010838252722850114,8.934483774697036e-05,300.0,300.0,300.00000067256946,2.351052831002711,2.3510548310027106,138.41037926526772,3.630829823909965,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""current_uA"":0.02,""geometry_type"":""qw_fluctuation"",""height_nm"":1.5,""orientation"":""a_plane"",""polarity"":1,""radius_nm"":30.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""wl_thickness_nm"":1.0,""x_in"":0.25}",nitride-qw-fluctuation-set-design.yaml,95a2b3959bbe5bd7a7a5ed9325eeafe25bb2597003fd519869b57834e71d536f,2.3510528317565695,current_controlled,3.0795202556788577,36.30829823909965,36.30829823909965,0.0,True,0.02,deterministic_pair,depleted,-2.1243895531597445e-07,False,138.41037926526772,1.5,30.0,True,False,0.1,source,138.41037926526772,1,False,0.17355371900826433,0.17355371900826433,0.9859749052432769,1.9719498104865538,6.830851321469078,4.143266941870421,12.5,qw_fluctuation,False,False,1.5,True,0.0,[],76448.07682688636,38224.03841344318,1.5397601278259774,402.60880954103254,,,4.538537279887456e-06,4.538537279887456e-06,0.0,,1.787837320491726e-14,10000000000.0,True,False,3.2113916610002713,ingan_qw,a_plane,0.9859749052432769,True,ingan_gan_planar,1,3.721637534114425e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.0001787837320491726,30.0,deterministic_pair,80000000.0,3.2113916610002713,ingan_qw,131.8714055607555,0.02,0.9090909090909092,QW04296,qw,1.0,5.285087763377385e-18,1.172638221218695,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191106093475,5.0,disc,,36.30829823909965,[],True,10.0,1.0142245960644025,0.24135543618837257,self_consistent,1.0,39.93912806300961,0.02,True,1.0,0.25
2.601363741943444,18.018497897304336,1.762228705697014,1.3888592695502378,75.99088773175333,12.817413071999999,2000.0,9.409762862176492e-06,7.416098936685448e-06,230.0,230.0,230.00000067294866,2.4253344918369444,2.425336491836944,138.55991764447907,1.5544912638774928e-08,nan,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""qw_fluctuation"",""height_nm"":2.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":15.0,""regime"":""rectangular"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""wl_thickness_nm"":1.0,""x_in"":0.25}",nitride-qw-fluctuation-pulse-design.yaml,f0dbebe3b43125c807a157582edaf723bcdb99ea4a99190b7a718669fc4cc696,2.3510528317565695,current_controlled,2.5764991311380587,1.5544912661659929e-07,1.5544912638774925e-07,2.288500379740046e-16,True,0.02,rectangular,depleted,22.064610832303266,False,138.55991764447907,2.0,15.0,True,False,0.1,source,-3899.974134988742,1,False,0.9990663067574888,0.9990663067574888,0.05877729639710667,0.11755459279421333,0.16326678588044677,0.10357903895424304,12.5,qw_fluctuation,,False,2.0,True,nan,[],22015.02116836369,11007.510584181846,1.2896495655555704,476.6123106927486,,,1.943114082707491e-14,1.9431140798468656e-14,2.860625474675057e-23,,4.295187259435752e-06,10000000000.0,False,False,3.0272945419097335,ingan_qw,c_plane,0.05877729639710667,True,ingan_gan_planar,1,3.840119721756424e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",42951.87259435752,15.0,rectangular,80000000.0,3.0272945419097335,gan_barrier,425.9307999662893,0.02,0.9090909092125773,QW04297,qw,0.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,,1.5544912661659929e-07,[],True,10.0,17.013371850992883,9.654463008116524,self_consistent,1.0,1.7099403925537422e-07,0.02,True,1.0,0.25
2.601363741943444,18.018497897304336,1.762228705697014,1.3888592695502378,75.99088773175333,12.817413071999999,2000.0,9.409762862176492e-06,7.416098936685448e-06,230.0,230.0,230.00000067294866,2.4253344918369444,2.425336491836944,138.55991764447907,0.003619146677535089,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""qw_fluctuation"",""height_nm"":2.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":15.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""wl_thickness_nm"":1.0,""x_in"":0.25}",nitride-qw-fluctuation-set-design.yaml,95a2b3959bbe5bd7a7a5ed9325eeafe25bb2597003fd519869b57834e71d536f,2.3510528317565695,current_controlled,2.5764991311380587,0.036191466775350886,0.036191466775350886,0.0,True,0.02,deterministic_pair,depleted,22.064610832303266,False,138.55991764447907,2.0,15.0,True,False,0.1,source,-3899.974134988742,1,False,0.17355371900826455,0.17355371900826455,0.05877729639710667,0.11755459279421333,0.16326678588044677,0.10357903895424304,12.5,qw_fluctuation,False,False,2.0,True,0.0,[],22015.02116836369,11007.510584181846,1.2896495655555704,476.6123106927486,,,4.5239333469188605e-09,4.5239333469188605e-09,0.0,,4.295187259435752e-06,10000000000.0,True,False,3.0272945419097335,ingan_qw,c_plane,0.05877729639710667,True,ingan_gan_planar,1,3.840119721756424e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",42951.87259435752,15.0,deterministic_pair,80000000.0,3.0272945419097335,gan_barrier,425.9307999662893,0.02,0.9090909090909091,QW04298,qw,0.0,5.285087763377385e-18,1.5295281135869359,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567934679,5.0,disc,,0.036191466775350886,[],True,10.0,17.013371850992883,9.654463008116524,self_consistent,1.0,0.03981061345288597,0.02,True,1.0,0.25
2.854977132840787,67.48330494104196,1.9014544582581374,1.4522217597867164,75.99088773175333,12.817413071999999,2000.0,0.0007388558400393234,0.0005643941963990222,230.0,230.0,230.00000067294866,2.4253344918369444,2.425336491836944,138.55991764447907,4.4699022527993515e-12,nan,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""qw_fluctuation"",""height_nm"":2.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":15.0,""regime"":""rectangular"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""wl_thickness_nm"":1.0,""x_in"":0.25}",nitride-qw-fluctuation-pulse-design.yaml,f0dbebe3b43125c807a157582edaf723bcdb99ea4a99190b7a718669fc4cc696,2.3510528317565695,current_controlled,2.830976003521377,4.4699022527333504e-11,4.469902252733143e-11,2.076922852027195e-24,True,0.02,rectangular,depleted,21.201129346327896,False,138.55991764447907,2.0,15.0,True,False,0.1,source,-1880.7071086721314,1,False,0.9885347048165467,0.9885347048165467,0.35286382204605665,0.7057276440921133,1.0248730412335822,0.6709544875874804,12.5,qw_fluctuation,,False,2.0,True,nan,[],1814.8567355446298,907.4283677723149,1.4168880017472296,434.2738755200888,,,5.587377815916688e-18,5.587377815916428e-18,2.596153565033994e-31,,1.1906536434997868e-11,10000000000.0,False,False,3.125578482157077,ingan_qw,c_plane,0.35286382204605665,True,ingan_gan_planar,1,3.840119721756424e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.11906536434997865,15.0,rectangular,80000000.0,3.125578482157077,gan_barrier,270.60134931628977,0.02,0.9090909090896888,QW04299,qw,0.5,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,,4.4699022527333504e-11,[],True,10.0,2.8339544535950685,1.4904140571376951,self_consistent,1.0,4.916892478013285e-11,0.02,True,1.0,0.25
2.854977132840787,67.48330494104196,1.9014544582581374,1.4522217597867164,75.99088773175333,12.817413071999999,2000.0,0.0007388558400393234,0.0005643941963990222,230.0,230.0,230.00000067294866,2.4253344918369444,2.425336491836944,138.55991764447907,0.37541582954342095,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""current_uA"":0.02,""geometry_type"":""qw_fluctuation"",""height_nm"":2.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":15.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""wl_thickness_nm"":1.0,""x_in"":0.25}",nitride-qw-fluctuation-set-design.yaml,95a2b3959bbe5bd7a7a5ed9325eeafe25bb2597003fd519869b57834e71d536f,2.3510528317565695,current_controlled,2.830976003521377,3.7541582954342094,3.7541582954342094,0.0,True,0.02,deterministic_pair,depleted,21.201129346327896,False,138.55991764447907,2.0,15.0,True,False,0.1,source,-1880.7071086721314,1,False,0.17355371900826455,0.17355371900826455,0.35286382204605665,0.7057276440921133,1.0248730412335822,0.6709544875874804,12.5,qw_fluctuation,False,False,2.0,True,0.0,[],1814.8567355446298,907.4283677723149,1.4168880017472296,434.2738755200888,,,4.692697869292762e-07,4.692697869292762e-07,0.0,,1.1906536434997868e-11,10000000000.0,True,False,3.125578482157077,ingan_qw,c_plane,0.35286382204605665,True,ingan_gan_planar,1,3.840119721756424e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.11906536434997865,15.0,deterministic_pair,80000000.0,3.125578482157077,gan_barrier,270.60134931628977,0.02,0.9090909090909091,QW04300,qw,0.5,5.285087763377385e-18,1.5295281135869359,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567934679,5.0,disc,,3.7541582954342094,[],True,10.0,2.8339544535950685,1.4904140571376951,self_consistent,1.0,4.129574124977631,0.02,True,1.0,0.25
